70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", +6.4
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1536.2800, -53.373
1536.3200, -53.408
1536.3600, -53.435
1536.4000, -53.489
1536.4400, -53.525
1536.4800, -53.584
1536.5200, -53.628
1536.5600, -53.681
1536.6000, -53.721
1536.6400, -53.776
1536.6800, -53.807
1536.7200, -53.822
1536.7600, -53.842
1536.8000, -53.863
1536.8400, -53.880
1536.8800, -53.909
1536.9200, -53.930
1536.9600, -53.955
1537.0000, -53.980
1537.0400, -53.992
1537.0800, -54.001
1537.1200, -53.998
1537.1600, -54.015
1537.2000, -54.006
1537.2400, -53.990
1537.2800, -53.992
1537.3200, -53.971
1537.3600, -53.933
1537.4000, -53.913
1537.4400, -53.873
1537.4800, -53.832
1537.5200, -53.800
1537.5600, -53.764
1537.6000, -53.730
1537.6400, -53.715
1537.6800, -53.686
1537.7200, -53.667
1537.7600, -53.656
1537.8000, -53.640
1537.8400, -53.645
1537.8800, -53.641
1537.9200, -53.662
1537.9600, -53.659
1538.0000, -53.677
1538.0400, -53.688
1538.0800, -53.715
1538.1200, -53.751
1538.1600, -53.782
1538.2000, -53.797
1538.2400, -53.853
1538.2800, -53.884
1538.3200, -53.931
1538.3600, -53.977
1538.4000, -54.036
1538.4400, -54.088
1538.4800, -54.153
1538.5200, -54.199
1538.5600, -54.254
1538.6000, -54.306
1538.6400, -54.369
1538.6800, -54.392
1538.7200, -54.438
1538.7600, -54.473
1538.8000, -54.517
1538.8400, -54.552
1538.8800, -54.596
1538.9200, -54.638
1538.9600, -54.661
1539.0000, -54.694
1539.0400, -54.714
1539.0800, -54.754
1539.1200, -54.765
1539.1600, -54.803
1539.2000, -54.833
1539.2400, -54.854
1539.2800, -54.859
1539.3200, -54.867
1539.3600, -54.866
1539.4000, -54.867
1539.4400, -54.872
1539.4800, -54.907
1539.5200, -54.909
1539.5600, -54.932
1539.6000, -54.976
1539.6400, -55.022
1539.6800, -55.056
1539.7200, -55.136
1539.7600, -55.184
1539.8000, -55.254
1539.8400, -55.336
1539.8800, -55.395
1539.9200, -55.450
1539.9600, -55.500
1540.0000, -55.540
1540.0400, -55.583
1540.0800, -55.623
1540.1200, -55.662
1540.1600, -55.673
1540.2000, -55.699
1540.2400, -55.703
1540.2800, -55.692
1540.3200, -55.663
1540.3600, -55.612
1540.4000, -55.556
1540.4400, -55.461
1540.4800, -55.378
1540.5200, -55.289
1540.5600, -55.170
1540.6000, -55.064
1540.6400, -54.979
1540.6800, -54.874
1540.7200, -54.781
1540.7600, -54.723
1540.8000, -54.649
1540.8400, -54.565
1540.8800, -54.534
1540.9200, -54.461
1540.9600, -54.415
1541.0000, -54.409
1541.0400, -54.394
1541.0800, -54.382
1541.1200, -54.377
1541.1600, -54.365
1541.2000, -54.373
1541.2400, -54.397
1541.2800, -54.420
1541.3200, -54.432
1541.3600, -54.473
1541.4000, -54.512
1541.4400, -54.582
1541.4800, -54.655
1541.5200, -54.704
1541.5600, -54.777
1541.6000, -54.860
1541.6400, -54.919
1541.6800, -54.968
1541.7200, -55.035
1541.7600, -55.076
1541.8000, -55.100
1541.8400, -55.170
1541.8800, -55.221
1541.9200, -55.220
1541.9600, -55.252
1542.0000, -55.272
1542.0400, -55.272
1542.0800, -55.283
1542.1200, -55.291
1542.1600, -55.261
1542.2000, -55.274
1542.2400, -55.259
1542.2800, -55.254
1542.3200, -55.261
1542.3600, -55.255
1542.4000, -55.235
1542.4400, -55.243
1542.4800, -55.212
1542.5200, -55.164
1542.5600, -55.130
1542.6000, -55.056
1542.6400, -54.996
1542.6800, -54.937
1542.7200, -54.870
1542.7600, -54.797
1542.8000, -54.750
1542.8400, -54.700
1542.8800, -54.639
1542.9200, -54.564
1542.9600, -54.515
1543.0000, -54.403
1543.0400, -54.316
1543.0800, -54.230
1543.1200, -54.121
1543.1600, -54.013
1543.2000, -53.908
1543.2400, -53.811
1543.2800, -53.707
1543.3200, -53.612
1543.3600, -53.517
1543.4000, -53.456
1543.4400, -53.398
1543.4800, -53.336
1543.5200, -53.287
1543.5600, -53.264
1543.6000, -53.228
1543.6400, -53.212
1543.6800, -53.176
1543.7200, -53.147
1543.7600, -53.131
1543.8000, -53.100
1543.8400, -53.060
1543.8800, -53.027
1543.9200, -52.977
1543.9600, -52.946
1544.0000, -52.927
1544.0400, -52.887
1544.0800, -52.870
1544.1200, -52.845
1544.1600, -52.826
1544.2000, -52.800
1544.2400, -52.802
1544.2800, -52.795
1544.3200, -52.813
1544.3600, -52.831
1544.4000, -52.865
1544.4400, -52.921
1544.4800, -52.952
1544.5200, -52.994
1544.5600, -53.051
1544.6000, -53.089
1544.6400, -53.117
1544.6800, -53.144
1544.7200, -53.164
1544.7600, -53.189
1544.8000, -53.190
1544.8400, -53.223
1544.8800, -53.227
1544.9200, -53.224
1544.9600, -53.239
1545.0000, -53.252
1545.0400, -53.254
1545.0800, -53.275
1545.1200, -53.301
1545.1600, -53.330
1545.2000, -53.354
1545.2400, -53.385
1545.2800, -53.422
1545.3200, -53.433
1545.3600, -53.453
1545.4000, -53.493
1545.4400, -53.494
1545.4800, -53.511
1545.5200, -53.532
1545.5600, -53.540
1545.6000, -53.531
1545.6400, -53.531
1545.6800, -53.532
1545.7200, -53.498
1545.7600, -53.470
1545.8000, -53.445
1545.8400, -53.396
1545.8800, -53.350
1545.9200, -53.288
1545.9600, -53.232
1546.0000, -53.167
1546.0400, -53.117
1546.0800, -53.065
1546.1200, -53.002
1546.1600, -52.959
1546.2000, -52.938
1546.2400, -52.938
1546.2800, -52.921
1546.3200, -52.935
1546.3600, -52.956
1546.4000, -52.960
1546.4400, -52.959
1546.4800, -52.973
1546.5200, -52.976
1546.5600, -52.959
1546.6000, -52.952
1546.6400, -52.938
1546.6800, -52.913
1546.7200, -52.892
1546.7600, -52.854
1546.8000, -52.818
1546.8400, -52.801
1546.8800, -52.749
1546.9200, -52.701
1546.9600, -52.671
1547.0000, -52.623
1547.0400, -52.553
1547.0800, -52.534
1547.1200, -52.501
1547.1600, -52.469
1547.2000, -52.444
1547.2400, -52.415
1547.2800, -52.406
1547.3200, -52.384
1547.3600, -52.380
1547.4000, -52.367
1547.4400, -52.378
1547.4800, -52.395
1547.5200, -52.406
1547.5600, -52.426
1547.6000, -52.456
1547.6400, -52.488
1547.6800, -52.520
1547.7200, -52.557
1547.7600, -52.629
1547.8000, -52.704
1547.8400, -52.752
1547.8800, -52.828
1547.9200, -52.884
1547.9600, -52.947
1548.0000, -52.996
1548.0400, -53.070
1548.0800, -53.098
1548.1200, -53.113
1548.1600, -53.159
1548.2000, -53.180
1548.2400, -53.199
1548.2800, -53.228
1548.3200, -53.248
1548.3600, -53.237
1548.4000, -53.247
1548.4400, -53.263
1548.4800, -53.267
1548.5200, -53.293
1548.5600, -53.295
1548.6000, -53.306
1548.6400, -53.275
1548.6800, -53.246
1548.7200, -53.211
1548.7600, -53.174
1548.8000, -53.127
1548.8400, -53.070
1548.8800, -53.019
1548.9200, -52.938
1548.9600, -52.840
1549.0000, -52.734
1549.0400, -52.602
1549.0800, -52.460
1549.1200, -52.316
1549.1600, -52.168
1549.2000, -51.999
1549.2400, -51.859
1549.2800, -51.721
1549.3200, -51.591
1549.3600, -51.467
1549.4000, -51.366
1549.4400, -51.275
1549.4800, -51.211
1549.5200, -51.133
1549.5600, -51.085
1549.6000, -51.033
1549.6400, -50.965
1549.6800, -50.910
1549.7200, -50.861
1549.7600, -50.809
1549.8000, -50.768
1549.8400, -50.758
1549.8800, -50.717
1549.9200, -50.703
1549.9600, -50.675
1550.0000, -50.650
1550.0400, -50.634
1550.0800, -50.626
1550.1200, -50.630
1550.1600, -50.641
1550.2000, -50.643
1550.2400, -50.650
1550.2800, -50.666
1550.3200, -50.691
1550.3600, -50.705
1550.4000, -50.715
1550.4400, -50.747
1550.4800, -50.763
1550.5200, -50.789
1550.5600, -50.857
1550.6000, -50.907
1550.6400, -50.964
1550.6800, -51.024
1550.7200, -51.069
1550.7600, -51.108
1550.8000, -51.152
1550.8400, -51.173
1550.8800, -51.206
1550.9200, -51.240
1550.9600, -51.260
1551.0000, -51.300
1551.0400, -51.293
1551.0800, -51.321
1551.1200, -51.340
1551.1600, -51.378
1551.2000, -51.389
1551.2400, -51.403
1551.2800, -51.417
1551.3200, -51.443
1551.3600, -51.462
1551.4000, -51.495
1551.4400, -51.479
1551.4800, -51.494
1551.5200, -51.519
1551.5600, -51.540
1551.6000, -51.551
1551.6400, -51.558
1551.6800, -51.557
1551.7200, -51.550
1551.7600, -51.508
1551.8000, -51.486
1551.8400, -51.452
1551.8800, -51.399
1551.9200, -51.375
1551.9600, -51.348
1552.0000, -51.286
1552.0400, -51.234
1552.0800, -51.188
1552.1200, -51.111
1552.1600, -51.037
1552.2000, -50.975
1552.2400, -50.903
1552.2800, -50.840
1552.3200, -50.768
1552.3600, -50.716
1552.4000, -50.659
1552.4400, -50.609
1552.4800, -50.565
1552.5200, -50.530
1552.5600, -50.492
1552.6000, -50.458
1552.6400, -50.440
1552.6800, -50.425
1552.7200, -50.416
1552.7600, -50.407
1552.8000, -50.413
1552.8400, -50.425
1552.8800, -50.437
1552.9200, -50.467
1552.9600, -50.499
1553.0000, -50.531
1553.0400, -50.568
1553.0800, -50.622
1553.1200, -50.647
1553.1600, -50.697
1553.2000, -50.755
1553.2400, -50.794
1553.2800, -50.829
1553.3200, -50.848
1553.3600, -50.880
1553.4000, -50.901
1553.4400, -50.925
1553.4800, -50.936
1553.5200, -50.951
1553.5600, -50.975
1553.6000, -50.978
1553.6400, -51.002
1553.6800, -51.016
1553.7200, -51.047
1553.7600, -51.065
1553.8000, -51.079
1553.8400, -51.101
1553.8800, -51.119
1553.9200, -51.135
1553.9600, -51.153
1554.0000, -51.158
1554.0400, -51.173
1554.0800, -51.158
1554.1200, -51.156
1554.1600, -51.167
1554.2000, -51.177
1554.2400, -51.186
1554.2800, -51.191
1554.3200, -51.197
1554.3600, -51.190
1554.4000, -51.163
1554.4400, -51.168
1554.4800, -51.156
1554.5200, -51.116
1554.5600, -51.081
1554.6000, -51.042
1554.6400, -51.000
1554.6800, -50.929
1554.7200, -50.868
1554.7600, -50.793
1554.8000, -50.711
1554.8400, -50.643
1554.8800, -50.565
1554.9200, -50.504
1554.9600, -50.428
1555.0000, -50.345
1555.0400, -50.282
1555.0800, -50.233
1555.1200, -50.151
1555.1600, -50.090
1555.2000, -50.048
1555.2400, -49.977
1555.2800, -49.890
1555.3200, -49.823
1555.3600, -49.753
1555.4000, -49.675
1555.4400, -49.608
1555.4800, -49.563
1555.5200, -49.504
1555.5600, -49.455
1555.6000, -49.424
1555.6400, -49.392
1555.6800, -49.382
1555.7200, -49.368
1555.7600, -49.334
1555.8000, -49.321
1555.8400, -49.324
1555.8800, -49.313
1555.9200, -49.319
1555.9600, -49.342
1556.0000, -49.361
1556.0400, -49.385
1556.0800, -49.423
1556.1200, -49.485
1556.1600, -49.521
1556.2000, -49.592
1556.2400, -49.659
1556.2800, -49.735
1556.3200, -49.786
1556.3600, -49.870
1556.4000, -49.953
1556.4400, -50.023
1556.4800, -50.128
1556.5200, -50.223
1556.5600, -50.340
1556.6000, -50.435
1556.6400, -50.513
1556.6800, -50.590
1556.7200, -50.647
1556.7600, -50.702
1556.8000, -50.745
1556.8400, -50.789
1556.8800, -50.813
1556.9200, -50.824
1556.9600, -50.827
1557.0000, -50.824
1557.0400, -50.828
1557.0800, -50.826
1557.1200, -50.832
1557.1600, -50.835
1557.2000, -50.842
1557.2400, -50.847
1557.2800, -50.839
1557.3200, -50.842
1557.3600, -50.858
1557.4000, -50.858
1557.4400, -50.866
1557.4800, -50.889
1557.5200, -50.899
1557.5600, -50.943
1557.6000, -50.994
1557.6400, -51.063
1557.6800, -51.115
1557.7200, -51.155
1557.7600, -51.227
1557.8000, -51.271
1557.8400, -51.319
1557.8800, -51.381
1557.9200, -51.442
1557.9600, -51.471
1558.0000, -51.513
1558.0400, -51.563
1558.0800, -51.559
1558.1200, -51.588
1558.1600, -51.585
1558.2000, -51.596
1558.2400, -51.611
1558.2800, -51.613
1558.3200, -51.609
1558.3600, -51.591
1558.4000, -51.603
1558.4400, -51.609
1558.4800, -51.616
1558.5200, -51.619
1558.5600, -51.640
1558.6000, -51.668
1558.6400, -51.663
1558.6800, -51.635
1558.7200, -51.625
1558.7600, -51.600
1558.8000, -51.559
1558.8400, -51.528
1558.8800, -51.484
1558.9200, -51.414
1558.9600, -51.362
1559.0000, -51.288
1559.0400, -51.200
1559.0800, -51.126
1559.1200, -51.051
1559.1600, -50.971
1559.2000, -50.908
1559.2400, -50.860
1559.2800, -50.794
1559.3200, -50.748
1559.3600, -50.710
1559.4000, -50.679
1559.4400, -50.665
1559.4800, -50.651
1559.5200, -50.631
1559.5600, -50.627
1559.6000, -50.635
1559.6400, -50.614
1559.6800, -50.630
1559.7200, -50.636
1559.7600, -50.640
1559.8000, -50.642
1559.8400, -50.661
1559.8800, -50.651
1559.9200, -50.688
1559.9600, -50.703
1560.0000, -50.717
1560.0400, -50.747
1560.0800, -50.744
1560.1200, -50.764
1560.1600, -50.801
1560.2000, -50.805
1560.2400, -50.833
1560.2800, -50.865
1560.3200, -50.882
1560.3600, -50.934
1560.4000, -50.992
1560.4400, -51.030
1560.4800, -51.095
1560.5200, -51.176
1560.5600, -51.253
1560.6000, -51.336
1560.6400, -51.445
1560.6800, -51.535
1560.7200, -51.620
1560.7600, -51.713
1560.8000, -51.771
1560.8400, -51.832
1560.8800, -51.880
1560.9200, -51.925
1560.9600, -51.952
1561.0000, -51.962
1561.0400, -51.991
1561.0800, -52.015
1561.1200, -52.047
1561.1600, -52.029
1561.2000, -52.050
1561.2400, -52.042
1561.2800, -52.039
1561.3200, -52.045
1561.3600, -52.038
1561.4000, -52.043
1561.4400, -52.059
1561.4800, -52.072
1561.5200, -52.044
1561.5600, -52.055
1561.6000, -52.059
1561.6400, -52.050
1561.6800, -52.074
1561.7200, -52.077
1561.7600, -52.088
1561.8000, -52.097
1561.8400, -52.102
1561.8800, -52.108
1561.9200, -52.097
1561.9600, -52.082
1562.0000, -52.053
1562.0400, -52.014
1562.0800, -51.974
1562.1200, -51.941
1562.1600, -51.924
1562.2000, -51.889
1562.2400, -51.853
1562.2800, -51.811
1562.3200, -51.776
1562.3600, -51.724
1562.4000, -51.687
1562.4400, -51.665
1562.4800, -51.614
1562.5200, -51.593
1562.5600, -51.575
1562.6000, -51.558
1562.6400, -51.560
1562.6800, -51.557
1562.7200, -51.543
1562.7600, -51.547
1562.8000, -51.548
1562.8400, -51.570
1562.8800, -51.591
1562.9200, -51.591
1562.9600, -51.603
1563.0000, -51.635
1563.0400, -51.626
1563.0800, -51.663
1563.1200, -51.692
1563.1600, -51.718
1563.2000, -51.756
1563.2400, -51.776
1563.2800, -51.815
1563.3200, -51.844
1563.3600, -51.851
1563.4000, -51.870
1563.4400, -51.881
1563.4800, -51.871
1563.5200, -51.853
1563.5600, -51.837
1563.6000, -51.831
1563.6400, -51.798
1563.6800, -51.763
1563.7200, -51.748
1563.7600, -51.710
1563.8000, -51.683
1563.8400, -51.654
1563.8800, -51.618
1563.9200, -51.585
1563.9600, -51.558
1564.0000, -51.535
1564.0400, -51.517
1564.0800, -51.511
1564.1200, -51.513
1564.1600, -51.506
1564.2000, -51.532
1564.2400, -51.562
1564.2800, -51.609
1564.3200, -51.662
1564.3600, -51.723
1564.4000, -51.772
1564.4400, -51.845
1564.4800, -51.900
1564.5200, -51.947
1564.5600, -52.011
1564.6000, -52.059
1564.6400, -52.107
1564.6800, -52.151
1564.7200, -52.198
1564.7600, -52.255
1564.8000, -52.304
1564.8400, -52.364
1564.8800, -52.427
1564.9200, -52.498
1564.9600, -52.568
1565.0000, -52.627
1565.0400, -52.711
1565.0800, -52.763
1565.1200, -52.826
1565.1600, -52.891
1565.2000, -52.941
1565.2400, -52.982
1565.2800, -53.042
1565.3200, -53.088
1565.3600, -53.115
1565.4000, -53.163
1565.4400, -53.221
1565.4800, -53.265
1565.5200, -53.319
1565.5600, -53.366
1565.6000, -53.414
1565.6400, -53.477
1565.6800, -53.518
1565.7200, -53.560
1565.7600, -53.625
1565.8000, -53.680
1565.8400, -53.733
1565.8800, -53.786
1565.9200, -53.812
1565.9600, -53.853
1566.0000, -53.901
1566.0400, -53.938
1566.0800, -53.984
1566.1200, -54.023
1566.1600, -54.064
1566.2000, -54.089
1566.2400, -54.150
1566.2800, -54.192
1566.3200, -54.221
1566.3600, -54.247
1566.4000, -54.245
1566.4400, -54.247
1566.4800, -54.233
1566.5200, -54.204
1566.5600, -54.165
1566.6000, -54.115
1566.6400, -54.025
1566.6800, -53.941
1566.7200, -53.872
1566.7600, -53.760
1566.8000, -53.701
1566.8400, -53.621
1566.8800, -53.529
1566.9200, -53.440
1566.9600, -53.364
1567.0000, -53.286
1567.0400, -53.226
1567.0800, -53.154
1567.1200, -53.077
1567.1600, -53.009
1567.2000, -52.930
1567.2400, -52.876
1567.2800, -52.815
1567.3200, -52.752
1567.3600, -52.713
1567.4000, -52.669
1567.4400, -52.626
1567.4800, -52.626
1567.5200, -52.625
1567.5600, -52.612
1567.6000, -52.619
1567.6400, -52.628
1567.6800, -52.629
1567.7200, -52.656
1567.7600, -52.680
1567.8000, -52.703
1567.8400, -52.730
1567.8800, -52.767
1567.9200, -52.788
1567.9600, -52.848
1568.0000, -52.900
1568.0400, -52.959
1568.0800, -53.028
1568.1200, -53.101
1568.1600, -53.174
1568.2000, -53.254
1568.2400, -53.334
1568.2800, -53.417
1568.3200, -53.498
1568.3600, -53.588
1568.4000, -53.681
1568.4400, -53.761
1568.4800, -53.853
1568.5200, -53.929
1568.5600, -54.021
1568.6000, -54.122
1568.6400, -54.191
1568.6800, -54.269
1568.7200, -54.351
1568.7600, -54.397
1568.8000, -54.451
1568.8400, -54.515
1568.8800, -54.568
1568.9200, -54.607
1568.9600, -54.633
1569.0000, -54.642
1569.0400, -54.662
1569.0800, -54.657
1569.1200, -54.670
1569.1600, -54.660
1569.2000, -54.665
1569.2400, -54.648
1569.2800, -54.624
1569.3200, -54.604
1569.3600, -54.599
1569.4000, -54.575
1569.4400, -54.548
1569.4800, -54.532
1569.5200, -54.514
1569.5600, -54.495
1569.6000, -54.486
1569.6400, -54.503
1569.6800, -54.511
1569.7200, -54.539
1569.7600, -54.563
1569.8000, -54.620
1569.8400, -54.667
1569.8800, -54.714
1569.9200, -54.785
1569.9600, -54.855
1570.0000, -54.928
1570.0400, -55.007
1570.0800, -55.102
1570.1200, -55.191
1570.1600, -55.296
1570.2000, -55.379
1570.2400, -55.456
1570.2800, -55.549
1570.3200, -55.634
1570.3600, -55.721
1570.4000, -55.827
1570.4400, -55.918
1570.4800, -55.994
1570.5200, -56.064
1570.5600, -56.146
1570.6000, -56.200
1570.6400, -56.281
1570.6800, -56.334
1570.7200, -56.377
1570.7600, -56.421
1570.8000, -56.461
1570.8400, -56.497
1570.8800, -56.524
1570.9200, -56.519
1570.9600, -56.513
1571.0000, -56.488
1571.0400, -56.441
1571.0800, -56.403
1571.1200, -56.361
1571.1600, -56.302
1571.2000, -56.230
1571.2400, -56.172
1571.2800, -56.087
1571.3200, -56.027
1571.3600, -55.968
1571.4000, -55.896
1571.4400, -55.827
1571.4800, -55.755
1571.5200, -55.695
1571.5600, -55.623
1571.6000, -55.559
1571.6400, -55.490
1571.6800, -55.419
1571.7200, -55.343
1571.7600, -55.279
1571.8000, -55.206
1571.8400, -55.130
1571.8800, -55.075
1571.9200, -55.026
1571.9600, -54.969
1572.0000, -54.954
1572.0400, -54.938
1572.0800, -54.951
1572.1200, -54.975
1572.1600, -54.999
1572.2000, -55.029
1572.2400, -55.106
1572.2800, -55.164
1572.3200, -55.244
1572.3600, -55.338
1572.4000, -55.418
1572.4400, -55.512
1572.4800, -55.617
1572.5200, -55.714
1572.5600, -55.801
1572.6000, -55.875
1572.6400, -55.941
1572.6800, -55.987
1572.7200, -56.025
1572.7600, -56.066
1572.8000, -56.108
1572.8400, -56.147
1572.8800, -56.174
1572.9200, -56.202
1572.9600, -56.239
1573.0000, -56.280
1573.0400, -56.304
1573.0800, -56.331
1573.1200, -56.351
1573.1600, -56.381
1573.2000, -56.427
1573.2400, -56.442
1573.2800, -56.462
1573.3200, -56.497
1573.3600, -56.506
1573.4000, -56.538
1573.4400, -56.554
1573.4800, -56.585
1573.5200, -56.611
1573.5600, -56.627
1573.6000, -56.666
1573.6400, -56.706
1573.6800, -56.733
1573.7200, -56.777
1573.7600, -56.840
1573.8000, -56.881
1573.8400, -56.951
1573.8800, -57.015
1573.9200, -57.065
1573.9600, -57.117
1574.0000, -57.159
1574.0400, -57.177
1574.0800, -57.217
1574.1200, -57.223
1574.1600, -57.252
1574.2000, -57.274
1574.2400, -57.296
1574.2800, -57.308
1574.3200, -57.310
1574.3600, -57.309
1574.4000, -57.304
1574.4400, -57.325
1574.4800, -57.337
1574.5200, -57.378
1574.5600, -57.440
1574.6000, -57.482
1574.6400, -57.525
1574.6800, -57.578
1574.7200, -57.623
1574.7600, -57.675
1574.8000, -57.720
1574.8400, -57.757
1574.8800, -57.798
1574.9200, -57.828
1574.9600, -57.859
1575.0000, -57.878
1575.0400, -57.880
1575.0800, -57.874
1575.1200, -57.872
1575.1600, -57.852
1575.2000, -57.834
1575.2400, -57.832
1575.2800, -57.820
1575.3200, -57.819
1575.3600, -57.839
1575.4000, -57.831
1575.4400, -57.852
1575.4800, -57.857
1575.5200, -57.867
1575.5600, -57.907
1575.6000, -57.914
1575.6400, -57.906
1575.6800, -57.950
1575.7200, -57.964
1575.7600, -57.973
1575.8000, -58.007
1575.8400, -58.005
1575.8800, -58.013
1575.9200, -58.035
1575.9600, -58.045
1576.0000, -58.077
1576.0400, -58.106
1576.0800, -58.128
1576.1200, -58.160
1576.1600, -58.187
1576.2000, -58.222
1576.2400, -58.261
1576.2800, -58.295
1576.3200, -58.348
1576.3600, -58.393
1576.4000, -58.430
1576.4400, -58.483
1576.4800, -58.549
1576.5200, -58.611
1576.5600, -58.663
1576.6000, -58.747
1576.6400, -58.822
1576.6800, -58.908
1576.7200, -58.993
1576.7600, -59.082
1576.8000, -59.142
1576.8400, -59.197
1576.8800, -59.233
1576.9200, -59.259
1576.9600, -59.291
1577.0000, -59.287
1577.0400, -59.282
1577.0800, -59.278
1577.1200, -59.258
1577.1600, -59.199
1577.2000, -59.170
1577.2400, -59.106
1577.2800, -59.054
1577.3200, -58.999
1577.3600, -58.964
1577.4000, -58.926
1577.4400, -58.884
1577.4800, -58.835
1577.5200, -58.791
1577.5600, -58.759
1577.6000, -58.714
1577.6400, -58.672
1577.6800, -58.636
1577.7200, -58.606
1577.7600, -58.579
1577.8000, -58.556
1577.8400, -58.541
1577.8800, -58.556
1577.9200, -58.567
1577.9600, -58.597
1578.0000, -58.648
1578.0400, -58.670
1578.0800, -58.711
1578.1200, -58.773
1578.1600, -58.828
1578.2000, -58.858
1578.2400, -58.909
1578.2800, -58.947
1578.3200, -59.001
1578.3600, -59.052
1578.4000, -59.110
1578.4400, -59.165
1578.4800, -59.215
1578.5200, -59.270
1578.5600, -59.316
1578.6000, -59.387
1578.6400, -59.438
1578.6800, -59.522
1578.7200, -59.607
1578.7600, -59.679
1578.8000, -59.771
1578.8400, -59.853
1578.8800, -59.915
1578.9200, -60.006
1578.9600, -60.080
1579.0000, -60.149
1579.0400, -60.230
1579.0800, -60.297
1579.1200, -60.362
1579.1600, -60.405
1579.2000, -60.450
1579.2400, -60.476
1579.2800, -60.525
1579.3200, -60.537
1579.3600, -60.533
1579.4000, -60.561
1579.4400, -60.566
1579.4800, -60.566
1579.5200, -60.592
1579.5600, -60.590
1579.6000, -60.601
1579.6400, -60.600
1579.6800, -60.619
1579.7200, -60.633
1579.7600, -60.638
1579.8000, -60.656
1579.8400, -60.670
1579.8800, -60.699
1579.9200, -60.723
1579.9600, -60.756
1580.0000, -60.773
1580.0400, -60.811
1580.0800, -60.854
1580.1200, -60.863
1580.1600, -60.904
1580.2000, -60.942
1580.2400, -60.956
1580.2800, -61.016
1580.3200, -61.059
1580.3600, -61.084
1580.4000, -61.126
1580.4400, -61.135
1580.4800, -61.152
1580.5200, -61.165
1580.5600, -61.175
1580.6000, -61.179
1580.6400, -61.183
1580.6800, -61.165
1580.7200, -61.137
1580.7600, -61.132
1580.8000, -61.123
1580.8400, -61.139
1580.8800, -61.121
1580.9200, -61.113
1580.9600, -61.119
1581.0000, -61.105
1581.0400, -61.113
1581.0800, -61.110
1581.1200, -61.101
1581.1600, -61.082
1581.2000, -61.046
1581.2400, -61.011
1581.2800, -60.989
1581.3200, -60.943
1581.3600, -60.895
1581.4000, -60.857
1581.4400, -60.822
1581.4800, -60.805
1581.5200, -60.769
1581.5600, -60.761
1581.6000, -60.728
1581.6400, -60.724
1581.6800, -60.697
1581.7200, -60.726
1581.7600, -60.735
1581.8000, -60.741
1581.8400, -60.782
1581.8800, -60.806
1581.9200, -60.849
1581.9600, -60.884
1582.0000, -60.931
1582.0400, -60.968
1582.0800, -61.024
1582.1200, -61.091
1582.1600, -61.147
1582.2000, -61.199
1582.2400, -61.247
1582.2800, -61.264
1582.3200, -61.302
1582.3600, -61.325
1582.4000, -61.329
1582.4400, -61.339
1582.4800, -61.355
1582.5200, -61.375
1582.5600, -61.385
1582.6000, -61.368
1582.6400, -61.373
1582.6800, -61.363
1582.7200, -61.320
1582.7600, -61.321
1582.8000, -61.328
1582.8400, -61.325
1582.8800, -61.311
1582.9200, -61.309
1582.9600, -61.297
1583.0000, -61.304
1583.0400, -61.275
1583.0800, -61.278
1583.1200, -61.251
1583.1600, -61.264
1583.2000, -61.241
1583.2400, -61.251
1583.2800, -61.245
1583.3200, -61.235
1583.3600, -61.238
1583.4000, -61.215
1583.4400, -61.207
1583.4800, -61.207
1583.5200, -61.169
1583.5600, -61.186
1583.6000, -61.195
1583.6400, -61.163
1583.6800, -61.155
1583.7200, -61.169
1583.7600, -61.167
1583.8000, -61.201
1583.8400, -61.205
1583.8800, -61.230
1583.9200, -61.269
1583.9600, -61.301
1584.0000, -61.334
1584.0400, -61.366
1584.0800, -61.402
1584.1200, -61.510
1584.1600, -61.567
1584.2000, -61.646
1584.2400, -61.751
1584.2800, -61.822
1584.3200, -61.940
1584.3600, -62.016
1584.4000, -62.094
1584.4400, -62.168
1584.4800, -62.260
1584.5200, -62.368
1584.5600, -62.400
1584.6000, -62.528
1584.6400, -62.590
1584.6800, -62.666
1584.7200, -62.756
1584.7600, -62.815
1584.8000, -62.866
1584.8400, -62.954
1584.8800, -63.025
1584.9200, -63.112
1584.9600, -63.179
1585.0000, -63.217
1585.0400, -63.350
1585.0800, -63.377
1585.1200, -63.454
1585.1600, -63.506
1585.2000, -63.539
1585.2400, -63.533
1585.2800, -63.563
1585.3200, -63.588
1585.3600, -63.610
1585.4000, -63.597
1585.4400, -63.582
1585.4800, -63.565
1585.5200, -63.577
1585.5600, -63.583
1585.6000, -63.626
1585.6400, -63.636
1585.6800, -63.584
1585.7200, -63.630
1585.7600, -63.626
1585.8000, -63.643
1585.8400, -63.670
1585.8800, -63.628
1585.9200, -63.625
1585.9600, -63.637
1586.0000, -63.609
1586.0400, -63.619
1586.0800, -63.609
