70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1150.000000
"SPAN",1100.000000
"START WL", 600.000000
"STOP WL",1700.000000
"WLFREQ", 0
"REFL", -2.5
"LSCL",10.0
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",      27501
"SMPLINTVL",0.0400
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",0
"SWPSPD",1
"NEBWCAL0",    0
"NEBWCAL1",    0
1087.9600, -18.800
1088.0000, -18.804
1088.0400, -18.797
1088.0800, -18.814
1088.1200, -18.810
1088.1600, -18.811
1088.2000, -18.811
1088.2400, -18.830
1088.2800, -18.819
1088.3200, -18.824
1088.3600, -18.819
1088.4000, -18.820
1088.4400, -18.825
1088.4800, -18.815
1088.5200, -18.817
1088.5600, -18.824
1088.6000, -18.820
1088.6400, -18.826
1088.6800, -18.829
1088.7200, -18.828
1088.7600, -18.820
1088.8000, -18.823
1088.8400, -18.832
1088.8800, -18.835
1088.9200, -18.840
1088.9600, -18.833
1089.0000, -18.828
1089.0400, -18.839
1089.0800, -18.843
1089.1200, -18.840
1089.1600, -18.832
1089.2000, -18.837
1089.2400, -18.841
1089.2800, -18.838
1089.3200, -18.846
1089.3600, -18.845
1089.4000, -18.848
1089.4400, -18.856
1089.4800, -18.855
1089.5200, -18.860
1089.5600, -18.865
1089.6000, -18.859
1089.6400, -18.858
1089.6800, -18.855
1089.7200, -18.861
1089.7600, -18.861
1089.8000, -18.852
1089.8400, -18.848
1089.8800, -18.840
1089.9200, -18.837
1089.9600, -18.834
1090.0000, -18.835
1090.0400, -18.832
1090.0800, -18.829
1090.1200, -18.833
1090.1600, -18.832
1090.2000, -18.836
1090.2400, -18.838
1090.2800, -18.836
1090.3200, -18.835
1090.3600, -18.843
1090.4000, -18.837
1090.4400, -18.836
1090.4800, -18.837
1090.5200, -18.839
1090.5600, -18.823
1090.6000, -18.826
1090.6400, -18.821
1090.6800, -18.823
1090.7200, -18.826
1090.7600, -18.830
1090.8000, -18.833
1090.8400, -18.839
1090.8800, -18.836
1090.9200, -18.839
1090.9600, -18.838
1091.0000, -18.845
1091.0400, -18.851
1091.0800, -18.846
1091.1200, -18.838
1091.1600, -18.844
1091.2000, -18.841
1091.2400, -18.834
1091.2800, -18.837
1091.3200, -18.844
1091.3600, -18.841
1091.4000, -18.837
1091.4400, -18.835
1091.4800, -18.839
1091.5200, -18.837
1091.5600, -18.845
1091.6000, -18.845
1091.6400, -18.844
1091.6800, -18.843
1091.7200, -18.842
1091.7600, -18.836
1091.8000, -18.834
1091.8400, -18.837
1091.8800, -18.837
1091.9200, -18.843
1091.9600, -18.842
1092.0000, -18.845
1092.0400, -18.852
1092.0800, -18.864
1092.1200, -18.864
1092.1600, -18.864
1092.2000, -18.871
1092.2400, -18.875
1092.2800, -18.879
1092.3200, -18.872
1092.3600, -18.871
1092.4000, -18.870
1092.4400, -18.869
1092.4800, -18.877
1092.5200, -18.874
1092.5600, -18.872
1092.6000, -18.869
1092.6400, -18.871
1092.6800, -18.871
1092.7200, -18.868
1092.7600, -18.875
1092.8000, -18.873
1092.8400, -18.880
1092.8800, -18.880
1092.9200, -18.888
1092.9600, -18.883
1093.0000, -18.886
1093.0400, -18.895
1093.0800, -18.903
1093.1200, -18.895
1093.1600, -18.892
1093.2000, -18.900
1093.2400, -18.898
1093.2800, -18.903
1093.3200, -18.898
1093.3600, -18.897
1093.4000, -18.904
1093.4400, -18.891
1093.4800, -18.894
1093.5200, -18.895
1093.5600, -18.896
1093.6000, -18.905
1093.6400, -18.910
1093.6800, -18.902
1093.7200, -18.901
1093.7600, -18.897
1093.8000, -18.898
1093.8400, -18.905
1093.8800, -18.907
1093.9200, -18.911
1093.9600, -18.913
1094.0000, -18.915
1094.0400, -18.920
1094.0800, -18.931
1094.1200, -18.938
1094.1600, -18.936
1094.2000, -18.931
1094.2400, -18.942
1094.2800, -18.949
1094.3200, -18.944
1094.3600, -18.950
1094.4000, -18.953
1094.4400, -18.960
1094.4800, -18.952
1094.5200, -18.947
1094.5600, -18.949
1094.6000, -18.956
1094.6400, -18.951
1094.6800, -18.942
1094.7200, -18.939
1094.7600, -18.942
1094.8000, -18.930
1094.8400, -18.948
1094.8800, -18.943
1094.9200, -18.943
1094.9600, -18.930
1095.0000, -18.943
1095.0400, -18.943
1095.0800, -18.946
1095.1200, -18.940
1095.1600, -18.952
1095.2000, -18.949
1095.2400, -18.941
1095.2800, -18.946
1095.3200, -18.936
1095.3600, -18.936
1095.4000, -18.942
1095.4400, -18.945
1095.4800, -18.935
1095.5200, -18.937
1095.5600, -18.945
1095.6000, -18.935
1095.6400, -18.941
1095.6800, -18.944
1095.7200, -18.953
1095.7600, -18.955
1095.8000, -18.948
1095.8400, -18.949
1095.8800, -18.941
1095.9200, -18.947
1095.9600, -18.944
1096.0000, -18.949
1096.0400, -18.947
1096.0800, -18.944
1096.1200, -18.934
1096.1600, -18.945
1096.2000, -18.948
1096.2400, -18.941
1096.2800, -18.942
1096.3200, -18.946
1096.3600, -18.959
1096.4000, -18.963
1096.4400, -18.966
1096.4800, -18.960
1096.5200, -18.963
1096.5600, -18.970
1096.6000, -18.967
1096.6400, -18.972
1096.6800, -18.973
1096.7200, -18.971
1096.7600, -18.962
1096.8000, -18.963
1096.8400, -18.981
1096.8800, -18.977
1096.9200, -18.969
1096.9600, -18.985
1097.0000, -18.986
1097.0400, -18.995
1097.0800, -18.988
1097.1200, -18.986
1097.1600, -18.986
1097.2000, -18.994
1097.2400, -18.994
1097.2800, -19.000
1097.3200, -19.002
1097.3600, -19.010
1097.4000, -18.997
1097.4400, -19.009
1097.4800, -19.013
1097.5200, -19.016
1097.5600, -19.015
1097.6000, -19.017
1097.6400, -19.026
1097.6800, -19.019
1097.7200, -19.026
1097.7600, -19.023
1097.8000, -19.018
1097.8400, -19.018
1097.8800, -19.019
1097.9200, -19.016
1097.9600, -19.015
1098.0000, -19.020
1098.0400, -19.014
1098.0800, -19.010
1098.1200, -19.011
1098.1600, -19.012
1098.2000, -19.021
1098.2400, -19.015
1098.2800, -19.017
1098.3200, -19.021
1098.3600, -19.008
1098.4000, -19.019
1098.4400, -19.019
1098.4800, -19.026
1098.5200, -19.024
1098.5600, -19.030
1098.6000, -19.030
1098.6400, -19.028
1098.6800, -19.026
1098.7200, -19.023
1098.7600, -19.033
1098.8000, -19.033
1098.8400, -19.034
1098.8800, -19.033
1098.9200, -19.033
1098.9600, -19.032
1099.0000, -19.022
1099.0400, -19.023
1099.0800, -19.022
1099.1200, -19.022
1099.1600, -19.019
1099.2000, -19.019
1099.2400, -19.009
1099.2800, -19.011
1099.3200, -19.009
1099.3600, -19.002
1099.4000, -18.995
1099.4400, -19.006
1099.4800, -19.003
1099.5200, -19.001
1099.5600, -19.003
1099.6000, -19.007
1099.6400, -19.008
1099.6800, -19.016
1099.7200, -19.021
1099.7600, -19.011
1099.8000, -19.026
1099.8400, -19.024
1099.8800, -19.031
1099.9200, -19.041
1099.9600, -19.037
1100.0000, -19.046
1100.0400, -19.042
1100.0800, -19.050
1100.1200, -19.049
1100.1600, -19.061
1100.2000, -19.060
1100.2400, -19.062
1100.2800, -19.064
1100.3200, -19.070
1100.3600, -19.066
1100.4000, -19.075
1100.4400, -19.076
1100.4800, -19.066
1100.5200, -19.077
1100.5600, -19.079
1100.6000, -19.082
1100.6400, -19.083
1100.6800, -19.080
1100.7200, -19.079
1100.7600, -19.079
1100.8000, -19.083
1100.8400, -19.079
1100.8800, -19.072
1100.9200, -19.074
1100.9600, -19.075
1101.0000, -19.072
1101.0400, -19.075
1101.0800, -19.062
1101.1200, -19.055
1101.1600, -19.063
1101.2000, -19.062
1101.2400, -19.065
1101.2800, -19.058
1101.3200, -19.059
1101.3600, -19.063
1101.4000, -19.069
1101.4400, -19.073
1101.4800, -19.069
1101.5200, -19.074
1101.5600, -19.074
1101.6000, -19.086
1101.6400, -19.086
1101.6800, -19.099
1101.7200, -19.092
1101.7600, -19.098
1101.8000, -19.103
1101.8400, -19.115
1101.8800, -19.107
1101.9200, -19.108
1101.9600, -19.098
1102.0000, -19.106
1102.0400, -19.119
1102.0800, -19.107
1102.1200, -19.109
1102.1600, -19.113
1102.2000, -19.118
1102.2400, -19.115
1102.2800, -19.101
1102.3200, -19.102
1102.3600, -19.111
1102.4000, -19.102
1102.4400, -19.101
1102.4800, -19.102
1102.5200, -19.107
1102.5600, -19.100
1102.6000, -19.107
1102.6400, -19.111
1102.6800, -19.111
1102.7200, -19.105
1102.7600, -19.105
1102.8000, -19.109
1102.8400, -19.111
1102.8800, -19.109
1102.9200, -19.109
1102.9600, -19.103
1103.0000, -19.106
1103.0400, -19.105
1103.0800, -19.108
1103.1200, -19.102
1103.1600, -19.118
1103.2000, -19.111
1103.2400, -19.118
1103.2800, -19.113
1103.3200, -19.115
1103.3600, -19.120
1103.4000, -19.116
1103.4400, -19.119
1103.4800, -19.122
1103.5200, -19.119
1103.5600, -19.125
1103.6000, -19.124
1103.6400, -19.133
1103.6800, -19.136
1103.7200, -19.141
1103.7600, -19.136
1103.8000, -19.149
1103.8400, -19.141
1103.8800, -19.136
1103.9200, -19.138
1103.9600, -19.144
1104.0000, -19.137
1104.0400, -19.146
1104.0800, -19.138
1104.1200, -19.138
1104.1600, -19.134
1104.2000, -19.137
1104.2400, -19.129
1104.2800, -19.144
1104.3200, -19.131
1104.3600, -19.137
1104.4000, -19.131
1104.4400, -19.140
1104.4800, -19.141
1104.5200, -19.138
1104.5600, -19.137
1104.6000, -19.144
1104.6400, -19.147
1104.6800, -19.144
1104.7200, -19.148
1104.7600, -19.152
1104.8000, -19.155
1104.8400, -19.159
1104.8800, -19.157
1104.9200, -19.166
1104.9600, -19.157
1105.0000, -19.161
1105.0400, -19.159
1105.0800, -19.163
1105.1200, -19.160
1105.1600, -19.162
1105.2000, -19.164
1105.2400, -19.178
1105.2800, -19.167
1105.3200, -19.188
1105.3600, -19.178
1105.4000, -19.178
1105.4400, -19.191
1105.4800, -19.176
1105.5200, -19.187
1105.5600, -19.192
1105.6000, -19.205
1105.6400, -19.217
1105.6800, -19.213
1105.7200, -19.213
1105.7600, -19.206
1105.8000, -19.212
1105.8400, -19.219
1105.8800, -19.209
1105.9200, -19.220
1105.9600, -19.225
1106.0000, -19.218
1106.0400, -19.223
1106.0800, -19.217
1106.1200, -19.215
1106.1600, -19.216
1106.2000, -19.215
1106.2400, -19.216
1106.2800, -19.217
1106.3200, -19.220
1106.3600, -19.214
1106.4000, -19.215
1106.4400, -19.207
1106.4800, -19.198
1106.5200, -19.216
1106.5600, -19.208
1106.6000, -19.207
1106.6400, -19.209
1106.6800, -19.196
1106.7200, -19.206
1106.7600, -19.198
1106.8000, -19.193
1106.8400, -19.190
1106.8800, -19.204
1106.9200, -19.184
1106.9600, -19.172
1107.0000, -19.179
1107.0400, -19.188
1107.0800, -19.189
1107.1200, -19.186
1107.1600, -19.185
1107.2000, -19.184
1107.2400, -19.188
1107.2800, -19.194
1107.3200, -19.191
1107.3600, -19.197
1107.4000, -19.202
1107.4400, -19.191
1107.4800, -19.203
1107.5200, -19.201
1107.5600, -19.211
1107.6000, -19.215
1107.6400, -19.202
1107.6800, -19.207
1107.7200, -19.217
1107.7600, -19.217
1107.8000, -19.219
1107.8400, -19.226
1107.8800, -19.228
1107.9200, -19.230
1107.9600, -19.222
1108.0000, -19.224
1108.0400, -19.223
1108.0800, -19.227
1108.1200, -19.218
1108.1600, -19.213
1108.2000, -19.217
1108.2400, -19.229
1108.2800, -19.217
1108.3200, -19.212
1108.3600, -19.214
1108.4000, -19.221
1108.4400, -19.221
1108.4800, -19.220
1108.5200, -19.219
1108.5600, -19.228
1108.6000, -19.222
1108.6400, -19.232
1108.6800, -19.241
1108.7200, -19.245
1108.7600, -19.252
1108.8000, -19.265
1108.8400, -19.263
1108.8800, -19.274
1108.9200, -19.279
1108.9600, -19.285
1109.0000, -19.291
1109.0400, -19.288
1109.0800, -19.283
1109.1200, -19.293
1109.1600, -19.294
1109.2000, -19.288
1109.2400, -19.281
1109.2800, -19.289
1109.3200, -19.295
1109.3600, -19.286
1109.4000, -19.280
1109.4400, -19.278
1109.4800, -19.283
1109.5200, -19.280
1109.5600, -19.288
1109.6000, -19.274
1109.6400, -19.270
1109.6800, -19.285
1109.7200, -19.280
1109.7600, -19.276
1109.8000, -19.278
1109.8400, -19.285
1109.8800, -19.286
1109.9200, -19.283
1109.9600, -19.279
1110.0000, -19.281
1110.0400, -19.288
1110.0800, -19.290
1110.1200, -19.299
1110.1600, -19.291
1110.2000, -19.301
1110.2400, -19.298
1110.2800, -19.310
1110.3200, -19.295
1110.3600, -19.300
1110.4000, -19.295
1110.4400, -19.309
1110.4800, -19.298
1110.5200, -19.295
1110.5600, -19.301
1110.6000, -19.299
1110.6400, -19.296
1110.6800, -19.294
1110.7200, -19.294
1110.7600, -19.276
1110.8000, -19.285
1110.8400, -19.290
1110.8800, -19.285
1110.9200, -19.280
1110.9600, -19.281
1111.0000, -19.279
1111.0400, -19.287
1111.0800, -19.298
1111.1200, -19.294
1111.1600, -19.283
1111.2000, -19.287
1111.2400, -19.282
1111.2800, -19.289
1111.3200, -19.287
1111.3600, -19.282
1111.4000, -19.281
1111.4400, -19.279
1111.4800, -19.286
1111.5200, -19.286
1111.5600, -19.283
1111.6000, -19.292
1111.6400, -19.292
1111.6800, -19.298
1111.7200, -19.300
1111.7600, -19.305
1111.8000, -19.305
1111.8400, -19.303
1111.8800, -19.315
1111.9200, -19.329
1111.9600, -19.324
1112.0000, -19.329
1112.0400, -19.322
1112.0800, -19.325
1112.1200, -19.335
1112.1600, -19.329
1112.2000, -19.326
1112.2400, -19.333
1112.2800, -19.331
1112.3200, -19.313
1112.3600, -19.320
1112.4000, -19.322
1112.4400, -19.326
1112.4800, -19.317
1112.5200, -19.316
1112.5600, -19.310
1112.6000, -19.313
1112.6400, -19.311
1112.6800, -19.314
1112.7200, -19.322
1112.7600, -19.319
1112.8000, -19.317
1112.8400, -19.314
1112.8800, -19.325
1112.9200, -19.326
1112.9600, -19.319
1113.0000, -19.326
1113.0400, -19.331
1113.0800, -19.332
1113.1200, -19.328
1113.1600, -19.326
1113.2000, -19.326
1113.2400, -19.324
1113.2800, -19.331
1113.3200, -19.331
1113.3600, -19.331
1113.4000, -19.335
1113.4400, -19.342
1113.4800, -19.345
1113.5200, -19.341
1113.5600, -19.336
1113.6000, -19.341
1113.6400, -19.329
1113.6800, -19.335
1113.7200, -19.339
1113.7600, -19.333
1113.8000, -19.324
1113.8400, -19.342
1113.8800, -19.331
1113.9200, -19.333
1113.9600, -19.335
1114.0000, -19.329
1114.0400, -19.332
1114.0800, -19.327
1114.1200, -19.327
1114.1600, -19.333
1114.2000, -19.326
1114.2400, -19.315
1114.2800, -19.327
1114.3200, -19.330
1114.3600, -19.319
1114.4000, -19.318
1114.4400, -19.325
1114.4800, -19.327
1114.5200, -19.336
1114.5600, -19.329
1114.6000, -19.328
1114.6400, -19.328
1114.6800, -19.341
1114.7200, -19.350
1114.7600, -19.360
1114.8000, -19.370
1114.8400, -19.384
1114.8800, -19.370
1114.9200, -19.367
1114.9600, -19.374
1115.0000, -19.365
1115.0400, -19.354
1115.0800, -19.366
1115.1200, -19.368
1115.1600, -19.368
1115.2000, -19.365
1115.2400, -19.359
1115.2800, -19.366
1115.3200, -19.379
1115.3600, -19.369
1115.4000, -19.370
1115.4400, -19.370
1115.4800, -19.365
1115.5200, -19.369
1115.5600, -19.371
1115.6000, -19.374
1115.6400, -19.373
1115.6800, -19.375
1115.7200, -19.370
1115.7600, -19.377
1115.8000, -19.374
1115.8400, -19.373
1115.8800, -19.390
1115.9200, -19.392
1115.9600, -19.392
1116.0000, -19.395
1116.0400, -19.398
1116.0800, -19.407
1116.1200, -19.424
1116.1600, -19.417
1116.2000, -19.415
1116.2400, -19.421
1116.2800, -19.439
1116.3200, -19.426
1116.3600, -19.423
1116.4000, -19.424
1116.4400, -19.422
1116.4800, -19.418
1116.5200, -19.420
1116.5600, -19.419
1116.6000, -19.421
1116.6400, -19.422
1116.6800, -19.411
1116.7200, -19.408
1116.7600, -19.411
1116.8000, -19.423
1116.8400, -19.425
1116.8800, -19.434
1116.9200, -19.437
1116.9600, -19.429
1117.0000, -19.441
1117.0400, -19.436
1117.0800, -19.442
1117.1200, -19.435
1117.1600, -19.425
1117.2000, -19.423
1117.2400, -19.425
1117.2800, -19.418
1117.3200, -19.403
1117.3600, -19.398
1117.4000, -19.389
1117.4400, -19.406
1117.4800, -19.402
1117.5200, -19.390
1117.5600, -19.394
1117.6000, -19.403
1117.6400, -19.405
1117.6800, -19.407
1117.7200, -19.414
1117.7600, -19.409
1117.8000, -19.416
1117.8400, -19.418
1117.8800, -19.429
1117.9200, -19.458
1117.9600, -19.467
1118.0000, -19.464
1118.0400, -19.469
1118.0800, -19.463
1118.1200, -19.476
1118.1600, -19.469
1118.2000, -19.445
1118.2400, -19.434
1118.2800, -19.424
1118.3200, -19.440
1118.3600, -19.429
1118.4000, -19.434
1118.4400, -19.457
1118.4800, -19.474
1118.5200, -19.481
1118.5600, -19.492
1118.6000, -19.499
1118.6400, -19.503
1118.6800, -19.501
1118.7200, -19.490
1118.7600, -19.492
1118.8000, -19.489
1118.8400, -19.490
1118.8800, -19.496
1118.9200, -19.497
1118.9600, -19.511
1119.0000, -19.519
1119.0400, -19.509
1119.0800, -19.506
1119.1200, -19.512
1119.1600, -19.508
1119.2000, -19.498
1119.2400, -19.492
1119.2800, -19.488
1119.3200, -19.485
1119.3600, -19.482
1119.4000, -19.487
1119.4400, -19.491
1119.4800, -19.494
1119.5200, -19.505
1119.5600, -19.524
1119.6000, -19.515
1119.6400, -19.526
1119.6800, -19.524
1119.7200, -19.520
1119.7600, -19.528
1119.8000, -19.524
1119.8400, -19.515
1119.8800, -19.517
1119.9200, -19.548
1119.9600, -19.580
1120.0000, -19.588
1120.0400, -19.595
1120.0800, -19.594
1120.1200, -19.591
1120.1600, -19.586
1120.2000, -19.561
1120.2400, -19.535
1120.2800, -19.523
1120.3200, -19.515
1120.3600, -19.522
1120.4000, -19.521
1120.4400, -19.529
1120.4800, -19.527
1120.5200, -19.527
1120.5600, -19.521
1120.6000, -19.532
1120.6400, -19.541
1120.6800, -19.530
1120.7200, -19.538
1120.7600, -19.544
1120.8000, -19.547
1120.8400, -19.549
1120.8800, -19.569
1120.9200, -19.586
1120.9600, -19.607
1121.0000, -19.615
1121.0400, -19.610
1121.0800, -19.604
1121.1200, -19.610
1121.1600, -19.578
1121.2000, -19.556
1121.2400, -19.543
1121.2800, -19.553
1121.3200, -19.552
1121.3600, -19.546
1121.4000, -19.546
1121.4400, -19.556
1121.4800, -19.588
1121.5200, -19.618
1121.5600, -19.630
1121.6000, -19.652
1121.6400, -19.658
1121.6800, -19.663
1121.7200, -19.660
1121.7600, -19.635
1121.8000, -19.610
1121.8400, -19.599
1121.8800, -19.590
1121.9200, -19.606
1121.9600, -19.642
1122.0000, -19.661
1122.0400, -19.673
1122.0800, -19.672
1122.1200, -19.682
1122.1600, -19.675
1122.2000, -19.661
1122.2400, -19.620
1122.2800, -19.616
1122.3200, -19.646
1122.3600, -19.686
1122.4000, -19.680
1122.4400, -19.679
1122.4800, -19.691
1122.5200, -19.694
1122.5600, -19.686
1122.6000, -19.648
1122.6400, -19.623
1122.6800, -19.619
1122.7200, -19.626
1122.7600, -19.634
1122.8000, -19.641
1122.8400, -19.635
1122.8800, -19.635
1122.9200, -19.646
1122.9600, -19.647
1123.0000, -19.644
1123.0400, -19.649
1123.0800, -19.646
1123.1200, -19.654
1123.1600, -19.669
1123.2000, -19.682
1123.2400, -19.696
1123.2800, -19.706
1123.3200, -19.722
1123.3600, -19.765
1123.4000, -19.783
1123.4400, -19.764
1123.4800, -19.746
1123.5200, -19.745
1123.5600, -19.727
1123.6000, -19.714
1123.6400, -19.665
1123.6800, -19.648
1123.7200, -19.651
1123.7600, -19.646
1123.8000, -19.642
1123.8400, -19.648
1123.8800, -19.653
1123.9200, -19.656
1123.9600, -19.668
1124.0000, -19.671
1124.0400, -19.671
1124.0800, -19.693
1124.1200, -19.686
1124.1600, -19.698
1124.2000, -19.696
1124.2400, -19.706
1124.2800, -19.703
1124.3200, -19.714
1124.3600, -19.712
1124.4000, -19.720
1124.4400, -19.723
1124.4800, -19.734
1124.5200, -19.741
1124.5600, -19.745
1124.6000, -19.744
1124.6400, -19.760
1124.6800, -19.771
1124.7200, -19.770
1124.7600, -19.776
1124.8000, -19.790
1124.8400, -19.791
1124.8800, -19.803
1124.9200, -19.841
1124.9600, -19.891
1125.0000, -19.924
1125.0400, -19.934
1125.0800, -19.951
1125.1200, -19.971
1125.1600, -19.966
1125.2000, -19.955
1125.2400, -19.909
1125.2800, -19.895
1125.3200, -19.899
1125.3600, -19.881
1125.4000, -19.862
1125.4400, -19.854
1125.4800, -19.840
1125.5200, -19.843
1125.5600, -19.824
1125.6000, -19.809
1125.6400, -19.813
1125.6800, -19.811
1125.7200, -19.824
1125.7600, -19.847
1125.8000, -19.875
1125.8400, -19.884
1125.8800, -19.880
1125.9200, -19.891
1125.9600, -19.888
1126.0000, -19.893
1126.0400, -19.882
1126.0800, -19.855
1126.1200, -19.858
1126.1600, -19.855
1126.2000, -19.866
1126.2400, -19.866
1126.2800, -19.874
1126.3200, -19.866
1126.3600, -19.874
1126.4000, -19.889
1126.4400, -19.889
1126.4800, -19.887
1126.5200, -19.908
1126.5600, -19.894
1126.6000, -19.894
1126.6400, -19.897
1126.6800, -19.895
1126.7200, -19.899
1126.7600, -19.915
1126.8000, -19.914
1126.8400, -19.924
1126.8800, -19.924
1126.9200, -19.938
1126.9600, -19.962
1127.0000, -19.970
1127.0400, -19.973
1127.0800, -19.975
1127.1200, -19.979
1127.1600, -19.980
1127.2000, -19.977
1127.2400, -19.953
1127.2800, -19.958
1127.3200, -19.966
1127.3600, -19.978
1127.4000, -20.019
1127.4400, -20.069
1127.4800, -20.092
1127.5200, -20.104
1127.5600, -20.103
1127.6000, -20.103
1127.6400, -20.094
1127.6800, -20.061
1127.7200, -20.030
1127.7600, -20.033
1127.8000, -20.030
1127.8400, -20.026
1127.8800, -20.027
1127.9200, -20.036
1127.9600, -20.042
1128.0000, -20.039
1128.0400, -20.067
1128.0800, -20.077
1128.1200, -20.088
1128.1600, -20.083
1128.2000, -20.090
1128.2400, -20.084
1128.2800, -20.089
1128.3200, -20.066
1128.3600, -20.046
1128.4000, -20.048
1128.4400, -20.042
1128.4800, -20.045
1128.5200, -20.056
1128.5600, -20.065
1128.6000, -20.069
1128.6400, -20.071
1128.6800, -20.078
1128.7200, -20.071
1128.7600, -20.065
1128.8000, -20.047
1128.8400, -20.045
1128.8800, -20.046
1128.9200, -20.049
1128.9600, -20.049
1129.0000, -20.051
1129.0400, -20.056
1129.0800, -20.061
1129.1200, -20.054
1129.1600, -20.061
1129.2000, -20.075
1129.2400, -20.095
1129.2800, -20.143
1129.3200, -20.184
1129.3600, -20.192
1129.4000, -20.199
1129.4400, -20.212
1129.4800, -20.207
1129.5200, -20.199
1129.5600, -20.162
1129.6000, -20.147
1129.6400, -20.141
1129.6800, -20.146
1129.7200, -20.166
1129.7600, -20.186
1129.8000, -20.186
1129.8400, -20.196
1129.8800, -20.199
1129.9200, -20.195
1129.9600, -20.197
1130.0000, -20.183
1130.0400, -20.191
1130.0800, -20.181
1130.1200, -20.189
1130.1600, -20.181
1130.2000, -20.181
1130.2400, -20.189
1130.2800, -20.184
1130.3200, -20.186
1130.3600, -20.190
1130.4000, -20.190
1130.4400, -20.188
1130.4800, -20.187
1130.5200, -20.188
1130.5600, -20.183
1130.6000, -20.183
1130.6400, -20.181
1130.6800, -20.182
1130.7200, -20.183
1130.7600, -20.176
1130.8000, -20.179
1130.8400, -20.170
1130.8800, -20.172
1130.9200, -20.176
1130.9600, -20.180
1131.0000, -20.186
1131.0400, -20.182
1131.0800, -20.189
1131.1200, -20.190
1131.1600, -20.194
1131.2000, -20.197
1131.2400, -20.196
1131.2800, -20.199
1131.3200, -20.207
1131.3600, -20.193
1131.4000, -20.191
1131.4400, -20.193
1131.4800, -20.193
1131.5200, -20.196
1131.5600, -20.193
1131.6000, -20.202
1131.6400, -20.201
1131.6800, -20.201
1131.7200, -20.202
1131.7600, -20.207
1131.8000, -20.198
1131.8400, -20.208
1131.8800, -20.206
1131.9200, -20.212
1131.9600, -20.206
1132.0000, -20.217
1132.0400, -20.215
1132.0800, -20.221
1132.1200, -20.220
1132.1600, -20.210
1132.2000, -20.222
1132.2400, -20.213
1132.2800, -20.213
1132.3200, -20.200
1132.3600, -20.200
1132.4000, -20.200
1132.4400, -20.189
1132.4800, -20.194
1132.5200, -20.196
1132.5600, -20.196
1132.6000, -20.198
1132.6400, -20.196
1132.6800, -20.206
1132.7200, -20.207
1132.7600, -20.208
1132.8000, -20.225
1132.8400, -20.225
1132.8800, -20.232
1132.9200, -20.230
1132.9600, -20.233
1133.0000, -20.233
1133.0400, -20.232
1133.0800, -20.234
1133.1200, -20.227
1133.1600, -20.244
1133.2000, -20.253
1133.2400, -20.252
1133.2800, -20.270
1133.3200, -20.259
1133.3600, -20.255
1133.4000, -20.258
1133.4400, -20.241
1133.4800, -20.240
1133.5200, -20.244
1133.5600, -20.244
1133.6000, -20.248
1133.6400, -20.271
1133.6800, -20.281
1133.7200, -20.300
1133.7600, -20.306
1133.8000, -20.301
1133.8400, -20.307
1133.8800, -20.303
1133.9200, -20.280
1133.9600, -20.264
1134.0000, -20.249
1134.0400, -20.257
1134.0800, -20.268
1134.1200, -20.284
1134.1600, -20.314
1134.2000, -20.354
1134.2400, -20.395
1134.2800, -20.419
1134.3200, -20.422
1134.3600, -20.429
1134.4000, -20.425
1134.4400, -20.429
1134.4800, -20.429
1134.5200, -20.405
1134.5600, -20.392
1134.6000, -20.375
1134.6400, -20.361
1134.6800, -20.354
1134.7200, -20.332
1134.7600, -20.303
1134.8000, -20.298
1134.8400, -20.309
1134.8800, -20.317
1134.9200, -20.326
1134.9600, -20.324
1135.0000, -20.322
1135.0400, -20.320
1135.0800, -20.306
1135.1200, -20.295
1135.1600, -20.296
1135.2000, -20.304
1135.2400, -20.303
1135.2800, -20.310
1135.3200, -20.312
1135.3600, -20.311
1135.4000, -20.311
1135.4400, -20.310
1135.4800, -20.319
1135.5200, -20.326
1135.5600, -20.347
1135.6000, -20.378
1135.6400, -20.426
1135.6800, -20.467
1135.7200, -20.473
1135.7600, -20.484
1135.8000, -20.477
1135.8400, -20.460
1135.8800, -20.425
1135.9200, -20.379
1135.9600, -20.351
1136.0000, -20.346
1136.0400, -20.345
1136.0800, -20.342
1136.1200, -20.354
1136.1600, -20.341
1136.2000, -20.347
1136.2400, -20.349
1136.2800, -20.348
1136.3200, -20.346
1136.3600, -20.346
1136.4000, -20.346
1136.4400, -20.340
1136.4800, -20.340
1136.5200, -20.342
1136.5600, -20.344
1136.6000, -20.328
1136.6400, -20.333
1136.6800, -20.331
1136.7200, -20.331
1136.7600, -20.329
1136.8000, -20.330
1136.8400, -20.333
1136.8800, -20.327
1136.9200, -20.331
1136.9600, -20.327
1137.0000, -20.335
1137.0400, -20.340
1137.0800, -20.345
1137.1200, -20.347
1137.1600, -20.341
1137.2000, -20.350
1137.2400, -20.359
1137.2800, -20.355
1137.3200, -20.368
1137.3600, -20.366
1137.4000, -20.369
1137.4400, -20.366
1137.4800, -20.362
1137.5200, -20.372
1137.5600, -20.365
1137.6000, -20.372
1137.6400, -20.372
1137.6800, -20.384
1137.7200, -20.380
1137.7600, -20.394
